383.700000 9.300000 8.049975 26.510000 21.708690
1828.000000 46.170000 39.649966 62.000000 54.308727
8600.000000 122.800000 112.483896 76.860000 81.198447
41290.000000 216.380000 213.412926 58.750000 79.228094
192650.000000 256.850000 303.014579 23.270000 25.308989
