383.700000 8.910000 8.980879 27.980000 23.727079
1828.000000 47.570000 43.991241 66.220000 58.705864
8600.000000 129.460000 122.220244 80.190000 83.555938
41290.000000 225.360000 222.994960 59.620000 77.890487
192650.000000 271.360000 310.188116 22.220000 23.124115
