383.700000 9.610000 8.069127 25.900000 21.563471
1828.000000 45.200000 39.325592 60.580000 53.973997
8600.000000 122.310000 111.941477 79.190000 81.073442
41290.000000 218.030000 212.740351 59.220000 79.212673
192650.000000 254.690000 302.387106 25.260000 25.366433
