383.700000 6.940000 6.594787 18.880000 16.905437
1828.000000 30.050000 29.545026 44.330000 43.348929
8600.000000 87.410000 89.187811 80.120000 74.930538
41290.000000 204.670000 189.315993 75.390000 82.966612
192650.000000 259.950000 286.469600 32.810000 32.247251
