383.700000 9.080000 10.030349 29.570000 26.313950
1828.000000 50.330000 48.850584 72.260000 65.370504
8600.000000 142.890000 136.612888 90.670000 92.068645
41290.000000 248.480000 245.636863 64.190000 83.926097
192650.000000 300.410000 338.315566 24.950000 26.482911
