383.700000 9.660000 8.018671 24.170000 20.551124
1828.000000 39.630000 36.907901 56.820000 51.868924
8600.000000 116.760000 107.816215 85.990000 82.410039
41290.000000 221.980000 212.553255 62.560000 83.665627
192650.000000 259.680000 307.823459 27.310000 29.669030
