383.700000 9.240000 7.915880 22.200000 19.953122
1828.000000 36.860000 35.859927 53.570000 50.191394
8600.000000 108.980000 104.434060 84.110000 80.024447
41290.000000 217.340000 206.433572 65.990000 81.504728
192650.000000 261.490000 299.602867 26.340000 28.315581
