383.700000 9.750000 8.120807 25.420000 21.336919
1828.000000 42.970000 38.704087 59.260000 53.637205
8600.000000 121.630000 111.478320 83.580000 82.007735
41290.000000 221.640000 213.824821 60.170000 80.811103
192650.000000 256.050000 305.367045 27.250000 26.758877
