383.700000 9.130000 8.209964 26.930000 22.119841
1828.000000 46.520000 40.559711 63.060000 55.177744
8600.000000 123.930000 114.337175 76.870000 81.518360
41290.000000 217.370000 215.089922 58.720000 78.789966
192650.000000 259.780000 304.003142 22.530000 24.722452
