383.700000 8.570000 7.814884 20.720000 19.296927
1828.000000 34.690000 34.646656 50.520000 48.108233
8600.000000 101.570000 100.153638 81.370000 77.593835
41290.000000 211.600000 200.077156 69.080000 80.168033
192650.000000 261.690000 292.197251 26.200000 27.791781
