383.700000 10.280000 10.721722 33.050000 29.718304
1828.000000 56.690000 53.217997 84.880000 76.695887
8600.000000 169.540000 158.365553 115.790000 120.109003
41290.000000 310.950000 309.177474 88.160000 120.860119
192650.000000 384.210000 440.525649 38.270000 54.014154
