383.700000 9.660000 7.281888 25.800000 20.878532
1828.000000 44.840000 37.897195 60.310000 54.318980
8600.000000 122.300000 111.766847 80.050000 81.323535
41290.000000 218.790000 212.313181 59.380000 79.444388
192650.000000 254.690000 302.299771 25.760000 25.626034
