383.700000 9.080000 8.983882 29.570000 24.941752
1828.000000 50.330000 45.723772 72.260000 65.670126
8600.000000 142.890000 136.890053 90.670000 93.696580
41290.000000 248.480000 245.522990 64.190000 83.798842
192650.000000 300.410000 338.268535 24.950000 26.511602
