383.700000 9.130000 8.978874 26.930000 22.268848
1828.000000 46.520000 40.792247 63.060000 54.425471
8600.000000 123.930000 114.106142 76.870000 81.730069
41290.000000 217.370000 215.028216 58.720000 78.786837
192650.000000 259.780000 303.973824 22.530000 24.739906
