383.700000 9.750000 7.403952 25.420000 20.731029
1828.000000 42.970000 37.376806 59.260000 53.969881
8600.000000 121.630000 111.508816 83.580000 82.400958
41290.000000 221.640000 213.534241 60.170000 80.858215
192650.000000 256.050000 305.209807 27.250000 26.850626
