383.700000 9.390000 7.318143 26.330000 21.126196
1828.000000 45.980000 38.537062 61.570000 54.227204
8600.000000 122.520000 111.216602 77.200000 80.859880
41290.000000 216.450000 212.061839 58.830000 79.512208
192650.000000 255.910000 302.135886 23.730000 25.722304
