383.700000 9.610000 7.279353 25.900000 20.939174
1828.000000 45.200000 38.074908 60.580000 54.279414
8600.000000 122.310000 111.539680 79.190000 81.079169
41290.000000 218.030000 212.068512 59.220000 79.387390
192650.000000 254.690000 301.994123 25.260000 25.597800
