383.700000 9.090000 7.993019 21.790000 19.901506
1828.000000 36.300000 35.807520 52.830000 49.684809
8600.000000 107.160000 103.494637 83.450000 79.304953
41290.000000 215.980000 204.844974 66.770000 80.976980
192650.000000 261.630000 297.496595 26.210000 27.988838
