383.700000 7.950000 8.628968 19.990000 25.411693
1828.000000 33.220000 48.513730 48.320000 62.403353
8600.000000 96.320000 127.674649 79.630000 81.366865
41290.000000 207.590000 224.115256 71.180000 73.022524
192650.000000 261.500000 305.531313 26.830000 18.775953
