383.700000 9.750000 5.676503 25.150000 19.545567
1828.000000 41.880000 32.864672 58.620000 59.422379
8600.000000 120.590000 125.507813 84.940000 95.641767
41290.000000 222.430000 230.983635 60.750000 76.871809
192650.000000 257.230000 316.514068 27.560000 22.549178
