383.700000 9.470000 5.091362 26.170000 18.170809
1828.000000 45.760000 31.576815 61.200000 53.609099
8600.000000 122.380000 109.668948 77.720000 83.657354
41290.000000 216.790000 209.655896 58.940000 79.769792
192650.000000 255.270000 300.691363 24.230000 26.461520
