383.700000 9.170000 5.923355 29.940000 20.578549
1828.000000 51.060000 36.273276 73.700000 59.476105
8600.000000 146.180000 120.405508 93.420000 91.641118
41290.000000 254.750000 233.465784 65.840000 91.585265
192650.000000 308.410000 336.561338 26.000000 34.787482
