383.700000 8.930000 5.913948 21.400000 20.525363
1828.000000 35.750000 36.273118 52.060000 59.389505
8600.000000 105.300000 123.120660 82.760000 87.084358
41290.000000 214.550000 220.832134 67.550000 75.473609
192650.000000 261.690000 305.907905 26.140000 21.547629
