383.700000 9.550000 7.704764 26.020000 19.745292
1828.000000 45.500000 37.789362 60.870000 43.185176
8600.000000 122.320000 87.459414 78.400000 62.896412
41290.000000 217.340000 177.244930 59.080000 81.176212
192650.000000 254.870000 274.992350 24.740000 38.369420
