383.700000 8.160000 5.386030 20.190000 14.798059
1828.000000 33.680000 25.830795 49.020000 39.726030
8600.000000 97.990000 80.488471 80.140000 69.878176
41290.000000 208.820000 174.841375 70.520000 80.805850
192650.000000 261.570000 271.560931 26.550000 36.907895
