383.700000 9.170000 5.115526 29.940000 15.699319
1828.000000 51.060000 27.764042 73.700000 41.285458
8600.000000 146.180000 83.208416 93.420000 77.694525
41290.000000 254.750000 192.193727 65.840000 95.904138
192650.000000 308.410000 307.504637 26.000000 49.249996
