383.700000 6.990000 5.182495 19.250000 14.552297
1828.000000 31.000000 25.054794 45.210000 39.584548
8600.000000 89.240000 80.178019 78.800000 70.980669
41290.000000 203.980000 176.021996 74.170000 81.482835
192650.000000 260.880000 273.392448 29.850000 37.448116
