383.700000 10.280000 5.607124 33.050000 16.930266
1828.000000 56.690000 27.663563 84.880000 48.473158
8600.000000 169.540000 94.834934 115.790000 97.709039
41290.000000 310.950000 235.072240 88.160000 127.899005
192650.000000 384.210000 388.971023 38.270000 78.101570
