383.700000 8.950000 7.174928 28.890000 17.200857
1828.000000 49.030000 29.646998 69.590000 38.659878
8600.000000 136.790000 80.893603 85.740000 72.406124
41290.000000 237.510000 181.948013 61.720000 88.200154
192650.000000 286.630000 288.085998 23.370000 42.690963
