383.700000 7.750000 5.229519 19.820000 14.562250
1828.000000 32.780000 25.200807 47.660000 39.410456
8600.000000 94.780000 79.799140 79.210000 70.250393
41290.000000 206.520000 174.780054 71.800000 81.017038
192650.000000 261.410000 271.682054 27.190000 36.910666
