383.700000 8.570000 5.674869 20.720000 15.216870
1828.000000 34.690000 26.957438 50.520000 40.325910
8600.000000 101.570000 81.740661 81.370000 69.399829
41290.000000 211.600000 175.410550 69.080000 80.819596
192650.000000 261.690000 272.248986 26.200000 37.181406
