383.700000 9.710000 5.719762 31.580000 16.100507
1828.000000 54.250000 27.063382 79.920000 45.007259
8600.000000 159.760000 89.002014 105.680000 88.268394
41290.000000 284.370000 214.371887 76.030000 112.412772
192650.000000 347.620000 349.522374 31.980000 63.870234
