383.700000 9.720000 9.136416 25.610000 23.805147
1828.000000 43.980000 44.616302 59.800000 58.707350
8600.000000 122.150000 125.124010 81.870000 77.523652
41290.000000 220.350000 205.113149 59.730000 59.840659
192650.000000 255.140000 278.567210 26.630000 27.223371
