383.700000 9.090000 9.128673 21.790000 21.384428
1828.000000 36.300000 38.528986 52.830000 51.720668
8600.000000 107.160000 108.824051 83.450000 80.425215
41290.000000 215.980000 210.014264 66.770000 79.766886
192650.000000 261.630000 300.610398 26.210000 26.200352
