383.700000 9.610000 9.495562 23.820000 23.169889
1828.000000 39.080000 43.619203 56.260000 53.256059
8600.000000 115.440000 111.925608 85.860000 74.154449
41290.000000 221.400000 200.965762 63.150000 70.573921
192650.000000 260.200000 282.941028 27.120000 26.297889
