383.700000 9.130000 9.093598 26.930000 25.640096
1828.000000 46.520000 48.265298 63.060000 60.871532
8600.000000 123.930000 125.928427 76.870000 82.872780
41290.000000 217.370000 225.591936 58.720000 75.749391
192650.000000 259.780000 310.069427 22.530000 21.014011
