383.700000 9.010000 9.032118 29.220000 27.595151
1828.000000 49.650000 51.566142 70.890000 68.949976
8600.000000 139.750000 142.756276 88.100000 91.018726
41290.000000 242.730000 246.892054 62.830000 79.364472
192650.000000 293.150000 334.251035 24.080000 22.437832
