383.700000 9.360000 9.408808 22.610000 21.925654
1828.000000 37.410000 40.495516 54.300000 50.985040
8600.000000 110.740000 107.931851 84.700000 75.079065
41290.000000 218.580000 199.861339 65.230000 72.757617
192650.000000 261.290000 283.762462 26.510000 25.603585
