383.700000 6.900000 6.917618 18.970000 17.996107
1828.000000 30.260000 31.256617 44.480000 43.664126
8600.000000 87.710000 91.160229 79.720000 75.901905
41290.000000 204.390000 191.710592 75.120000 82.543218
192650.000000 260.250000 288.008035 32.010000 31.434998
