383.700000 9.660000 8.703035 25.800000 24.166805
1828.000000 44.840000 45.812534 60.310000 59.858276
8600.000000 122.300000 125.456183 80.050000 75.140132
41290.000000 218.790000 204.331022 59.380000 64.130513
192650.000000 254.690000 283.556311 25.760000 26.170005
