383.700000 9.750000 9.515513 25.300000 23.616314
1828.000000 42.430000 43.991781 58.960000 57.492306
8600.000000 121.180000 122.699047 84.310000 79.602747
41290.000000 222.110000 209.950157 60.440000 63.581344
192650.000000 256.610000 282.905306 27.450000 26.255950
